Date,Open,High,Low,Close,Adj Close,Volume
2019-03-06,736.0999755859375,736.0999755859375,727.0,732.5,599.9481811523438,6076668
2019-03-07,734.0,734.5,720.5499877929688,722.9500122070312,592.1263427734375,5951551
2019-03-08,722.9500122070312,722.9500122070312,710.6500244140625,712.3499755859375,583.4443969726562,7193994
2019-03-11,713.2999877929688,718.5,709.4000244140625,711.25,582.5436401367188,9932198
2019-03-12,709.0,714.9500122070312,705.5999755859375,706.9500122070312,579.0216064453125,11997387
2019-03-13,710.0,718.5999755859375,706.2999877929688,708.4500122070312,580.250244140625,11348867
2019-03-14,714.0,714.9000244140625,706.2000122070312,708.3499755859375,580.16845703125,6415187
2019-03-15,712.0,723.75,709.5999755859375,718.5499877929688,588.5226440429688,14638664
2019-03-18,721.5499877929688,723.7000122070312,705.3499755859375,710.2000122070312,581.6835327148438,8065544
2019-03-19,712.7999877929688,726.5,707.4000244140625,722.25,591.5531005859375,8917337
2019-03-20,727.25,742.2999877929688,727.1500244140625,738.9500122070312,605.2310180664062,13471173
2019-03-22,745.0,746.3499755859375,732.2999877929688,743.0999755859375,608.630126953125,8883260
2019-03-25,742.4000244140625,742.4000244140625,730.5499877929688,735.25,602.2005615234375,7644966
2019-03-26,735.25,735.25,719.0999755859375,727.75,596.0576782226562,9406261
2019-03-27,730.0,732.2999877929688,727.1500244140625,729.7000122070312,597.6549682617188,7387487
2019-03-28,730.0,745.0,730.0,737.7999877929688,604.2890625,9277241
2019-04-01,742.0,760.0,742.0,755.0999755859375,618.45849609375,6584982
2019-04-02,759.0,765.7999877929688,754.5999755859375,759.4000244140625,621.9804077148438,7283600
2019-04-03,756.0,758.5,746.7999877929688,753.2999877929688,616.9842529296875,6897127
2019-04-04,751.4000244140625,753.7999877929688,745.0999755859375,747.9000244140625,612.5614624023438,7688525
2019-04-05,750.9000244140625,760.9500122070312,748.0,759.2999877929688,621.8984375,6276040
2019-04-08,763.0499877929688,770.0,755.4000244140625,767.25,628.4099731445312,4919911
2019-04-09,770.0,773.0,758.2000122070312,760.5999755859375,622.9631958007812,6730692
2019-04-10,764.0,766.7000122070312,751.2999877929688,752.7000122070312,616.4927368164062,7031088
2019-04-11,751.75,751.75,740.0499877929688,742.7000122070312,608.3023681640625,8200995
2019-04-12,743.0999755859375,751.5499877929688,740.5999755859375,747.75,612.4385986328125,7043212
2019-04-15,724.7000122070312,731.3499755859375,712.5999755859375,727.5,595.8529052734375,31574803
2019-04-16,727.9000244140625,727.9000244140625,714.0999755859375,724.0999755859375,593.0682373046875,12524411
2019-04-18,722.5,722.5,712.75,717.0499877929688,587.2940063476562,13801105
2019-04-22,717.0499877929688,725.75,715.0,721.0499877929688,590.5701904296875,6455426
2019-04-23,723.9000244140625,730.0,718.4000244140625,728.2000122070312,596.4263305664062,5516668
2019-04-24,728.2000122070312,737.9000244140625,724.0,736.4500122070312,603.1834106445312,8285120
2019-04-25,736.4500122070312,737.6500244140625,727.0499877929688,728.5499877929688,596.7129516601562,8005235
2019-04-26,731.0,739.7999877929688,729.0,738.0,604.452880859375,6895168
2019-04-30,738.0,753.7999877929688,738.0,751.3499755859375,615.3871459960938,9920046
2019-05-02,747.0,748.4000244140625,729.5,730.7999877929688,598.5558471679688,6351352
2019-05-03,722.9000244140625,731.0,718.2000122070312,723.5999755859375,592.65869140625,6348116
2019-05-06,715.0,721.7999877929688,710.6500244140625,718.4000244140625,588.3997192382812,8858265
2019-05-07,720.4000244140625,727.9000244140625,718.7000122070312,724.5499877929688,593.436767578125,5747536
2019-05-08,721.0,726.0,716.5,719.3499755859375,589.1777954101562,6247642
2019-05-09,719.1500244140625,730.2999877929688,715.7999877929688,721.0499877929688,590.5701904296875,7396525
2019-05-10,720.7999877929688,726.0,715.0,716.8499755859375,587.1300659179688,8352335
2019-05-13,716.5499877929688,726.4500122070312,712.0999755859375,719.7000122070312,589.4642944335938,6808993
2019-05-14,716.5,717.75,703.5999755859375,713.8499755859375,584.6729736328125,10513001
2019-05-15,714.9000244140625,725.2000122070312,712.5999755859375,716.0999755859375,586.5159912109375,6668929
2019-05-16,720.0,737.0,719.0999755859375,733.0999755859375,600.4395751953125,6468556
2019-05-17,733.1500244140625,735.7999877929688,720.0999755859375,723.9000244140625,592.9044799804688,8155948
2019-05-20,719.7000122070312,726.4000244140625,706.0,722.4000244140625,591.6759033203125,11213708
2019-05-21,722.6500244140625,722.6500244140625,707.7000122070312,709.2999877929688,580.9463500976562,8645535
2019-05-22,710.0,718.25,707.0,709.75,581.3150024414062,5795713
2019-05-23,715.0,716.7000122070312,697.4500122070312,701.0499877929688,574.1893310546875,7233736
2019-05-24,703.7999877929688,711.75,700.4500122070312,709.2000122070312,580.8643798828125,7016424
2019-05-27,707.4000244140625,713.7999877929688,705.5,708.0999755859375,579.9635620117188,10247544
2019-05-28,712.0,733.4500122070312,709.7999877929688,728.0999755859375,596.3443603515625,23860490
2019-05-29,725.5,733.6500244140625,723.6500244140625,727.7999877929688,596.0986938476562,10293077
2019-05-30,727.0,737.25,722.5499877929688,733.5499877929688,600.80810546875,15089296
2019-05-31,736.5,742.9500122070312,733.2000122070312,737.75,604.2481079101562,8290306
2019-06-03,729.7999877929688,750.9000244140625,729.0,744.6500244140625,609.8994140625,7744761
2019-06-04,737.25,739.4500122070312,733.1500244140625,735.2999877929688,602.241455078125,11733702
2019-06-06,736.5,744.6500244140625,733.6500244140625,735.5999755859375,602.487060546875,7563925
2019-06-07,735.8499755859375,743.9500122070312,735.8499755859375,739.0999755859375,605.3538208007812,3218358
2019-06-10,740.0999755859375,754.0999755859375,740.0999755859375,753.5,617.14794921875,4435148
2019-06-11,755.0,759.0,750.5,754.9000244140625,618.2947387695312,5733127
2019-06-12,756.9500122070312,756.9500122070312,745.0,753.7999877929688,617.3937377929688,8738342
2019-06-13,740.0,747.2000122070312,740.0,742.6500244140625,616.8539428710938,4808577
2019-06-14,743.8499755859375,745.5,738.25,740.4500122070312,615.0265502929688,5556353
2019-06-17,743.0,744.5,737.7999877929688,740.5499877929688,615.1095581054688,3085588
2019-06-18,740.2000122070312,752.4500122070312,740.2000122070312,750.1500244140625,623.0835571289062,6202838
2019-06-19,752.5,755.4000244140625,748.5999755859375,751.9000244140625,624.5370483398438,4596253
2019-06-20,737.7999877929688,756.9000244140625,735.9000244140625,754.9000244140625,627.0288696289062,7148684
2019-06-21,755.0,755.0,747.1500244140625,750.2000122070312,623.1249389648438,13200318
2019-06-24,751.9000244140625,751.9000244140625,742.6500244140625,745.5,619.2210693359375,4758178
2019-06-25,744.0,750.9000244140625,737.2999877929688,748.0999755859375,621.3807373046875,3677911
2019-06-26,743.0,751.4500122070312,738.0,739.2000122070312,613.9881591796875,5447130
2019-06-27,742.0,744.7000122070312,728.1500244140625,730.5499877929688,606.8034057617188,11122346
2019-06-28,735.5,739.5,728.5,732.0,608.0077514648438,5919494
2019-07-01,735.0,737.5,729.8499755859375,731.2999877929688,607.426513671875,3224968
2019-07-02,734.0,741.6500244140625,730.0999755859375,740.0,614.6527099609375,4837606
2019-07-03,741.0,743.2000122070312,730.0,731.2999877929688,607.426513671875,5958379
2019-07-04,729.0,736.4000244140625,728.5999755859375,733.7999877929688,609.5029296875,3274064
2019-07-05,735.0,736.4000244140625,713.5,718.0,596.3792724609375,4926289
2019-07-08,716.4500122070312,724.9500122070312,712.2999877929688,717.5999755859375,596.0470581054688,7177092
2019-07-09,718.0,719.8499755859375,709.0499877929688,715.5,594.3027954101562,5022638
2019-07-10,709.0,722.7000122070312,706.5,717.25,595.7564086914062,7573816
2019-07-11,719.4500122070312,723.5,709.5999755859375,721.5,599.2864379882812,6252688
2019-07-12,722.5,730.5999755859375,719.5999755859375,726.75,603.6470947265625,7874441
2019-07-15,763.0,781.6500244140625,754.2000122070312,779.3499755859375,647.3373413085938,31064152
2019-07-16,777.0,787.7999877929688,776.0,784.8499755859375,651.9055786132812,9924322
2019-07-17,783.9000244140625,795.0,776.75,794.1500244140625,659.63037109375,6754348
2019-07-18,789.0499877929688,798.5,786.2000122070312,792.7000122070312,658.4259643554688,6534471
2019-07-19,788.7000122070312,794.5,781.25,785.4000244140625,652.3624267578125,6812754
2019-07-22,785.9500122070312,792.0,782.0499877929688,784.4000244140625,651.5319213867188,7107151
2019-07-23,787.0,804.0,785.5499877929688,790.0499877929688,656.2249755859375,10782564
2019-07-24,788.0,793.75,783.5999755859375,786.2999877929688,653.1100463867188,5745146
2019-07-25,788.25,800.2000122070312,787.6500244140625,794.5,659.9210815429688,9773568
2019-07-26,792.2999877929688,795.0,782.2000122070312,787.0,653.6915283203125,4941763
2019-07-29,789.5,796.9500122070312,786.2000122070312,791.4500122070312,657.3878173828125,6244316
2019-07-30,791.9000244140625,797.7999877929688,788.5499877929688,792.7000122070312,658.4259643554688,8673253
2019-07-31,790.8499755859375,799.7999877929688,781.5999755859375,793.6500244140625,659.2150268554688,7350584
2019-08-01,786.4500122070312,788.4000244140625,764.4000244140625,768.8499755859375,638.6157836914062,10066407
2019-08-02,765.0499877929688,779.9000244140625,762.25,775.5999755859375,644.222412109375,10838336
2019-08-05,772.5999755859375,785.9000244140625,768.6500244140625,776.7000122070312,645.1363525390625,9976238
2019-08-06,778.7999877929688,783.7000122070312,769.7999877929688,774.4500122070312,643.267333984375,9331718
2019-08-07,778.9000244140625,783.4500122070312,772.3499755859375,776.0999755859375,644.6377563476562,5130457
2019-08-08,782.7000122070312,792.75,781.25,788.75,655.14501953125,8009009
2019-08-09,792.0,796.75,784.7999877929688,789.8499755859375,656.0587158203125,4362520
2019-08-13,784.1500244140625,786.0,760.1500244140625,764.75,635.2103881835938,7517099
2019-08-14,775.0999755859375,778.25,768.0,774.7999877929688,643.5580444335938,5940968
2019-08-16,780.0,780.0499877929688,762.5,774.5499877929688,643.3504028320312,5128088
2019-08-19,775.5999755859375,783.0,773.3499755859375,777.6500244140625,645.9252319335938,3881451
2019-08-20,785.2000122070312,798.0,783.8499755859375,792.75,658.4674072265625,8435344
2019-08-21,793.0,803.75,793.0,799.4500122070312,664.03271484375,5926896
2019-08-22,799.9000244140625,801.2999877929688,792.3499755859375,795.7000122070312,660.917724609375,5222488
2019-08-23,796.4500122070312,809.9500122070312,795.7999877929688,802.2000122070312,666.3167724609375,6895015
2019-08-26,795.9000244140625,806.7999877929688,786.9000244140625,802.5499877929688,666.6073608398438,5412074
2019-08-27,791.0,794.9500122070312,781.0999755859375,784.6500244140625,651.7396240234375,16061642
2019-08-28,787.4000244140625,805.0,786.2999877929688,802.5,666.5660400390625,5881134
2019-08-29,795.5,809.7000122070312,795.5,806.9500122070312,670.2623291015625,7830413
2019-08-30,810.0,817.3499755859375,802.0,814.9000244140625,676.8656005859375,8174186
2019-09-03,815.0,822.4000244140625,812.0499877929688,814.25,676.3255615234375,5647088
2019-09-04,810.75,822.4500122070312,810.25,821.2999877929688,682.1815185546875,6199015
2019-09-05,830.0999755859375,837.5,826.6500244140625,834.0499877929688,692.7716674804688,7926895
2019-09-06,843.2999877929688,847.0,835.0499877929688,840.1500244140625,697.8385009765625,6106841
2019-09-09,836.7999877929688,840.2999877929688,827.5499877929688,829.0999755859375,688.6602172851562,4377870
2019-09-11,822.2999877929688,828.5499877929688,814.1500244140625,820.0999755859375,681.1847534179688,7981036
2019-09-12,816.4000244140625,819.8499755859375,810.8499755859375,816.4000244140625,678.1114501953125,4400017
2019-09-13,818.0999755859375,831.0499877929688,817.5,829.2999877929688,688.8263549804688,4832021
2019-09-16,832.0499877929688,837.9500122070312,820.5499877929688,827.7000122070312,687.4973754882812,4846496
2019-09-17,831.5,835.0,820.5499877929688,831.25,690.4459838867188,5540901
2019-09-18,829.9000244140625,832.9500122070312,824.0,829.8499755859375,689.2832641601562,3199389
2019-09-19,824.8499755859375,827.0,815.2000122070312,820.7000122070312,681.6831665039062,6601607
2019-09-20,822.9000244140625,835.0,802.0,805.0,668.6426391601562,22462366
2019-09-23,806.9000244140625,806.9000244140625,741.9000244140625,764.3499755859375,634.878173828125,17279260
2019-09-24,765.0,798.6500244140625,765.0,794.0499877929688,659.5472412109375,13717998
2019-09-25,787.7000122070312,801.0,781.6500244140625,792.6500244140625,658.3844604492188,9313576
2019-09-26,787.75,797.0,778.0999755859375,782.5499877929688,649.9952392578125,18442824
2019-09-27,787.0499877929688,794.25,780.0999755859375,782.2000122070312,649.7044677734375,5087642
2019-09-30,785.0999755859375,808.0,784.1500244140625,805.6500244140625,669.1824340820312,8178091
2019-10-01,807.0,807.5499877929688,791.5499877929688,793.5499877929688,659.1320190429688,5881438
2019-10-03,792.5499877929688,797.8499755859375,784.1500244140625,785.5999755859375,652.5286254882812,5497672
2019-10-04,790.0,797.5999755859375,787.0499877929688,793.4500122070312,659.0490112304688,8201713
2019-10-07,794.8499755859375,802.0,786.0999755859375,789.5499877929688,655.8095703125,3679845
2019-10-09,795.4500122070312,795.9000244140625,778.7999877929688,783.6500244140625,650.9089965820312,6335025
2019-10-10,785.4000244140625,794.7000122070312,776.5999755859375,783.0499877929688,650.4105224609375,10402917
2019-10-11,781.5,823.7999877929688,776.5999755859375,814.7999877929688,676.782470703125,20636344
2019-10-14,786.75,797.0,780.0,786.0999755859375,652.944091796875,15150858
2019-10-15,773.0999755859375,775.9500122070312,765.0,768.2999877929688,638.1591186523438,13762133
2019-10-16,765.25,775.9500122070312,761.5499877929688,771.4500122070312,640.7755737304688,10767032
2019-10-17,767.0,770.5499877929688,765.0999755859375,769.5,639.1558837890625,9860495
2019-10-18,763.7999877929688,773.7999877929688,760.0,767.8499755859375,637.78515625,10037200
2019-10-22,691.0999755859375,691.0999755859375,638.3499755859375,643.5499877929688,534.5402221679688,90152532
2019-10-23,630.0,656.6500244140625,615.0999755859375,650.5999755859375,547.1983032226562,60516887
2019-10-24,650.0,653.2000122070312,632.0,635.3499755859375,534.3719482421875,25666433
2019-10-25,647.0,652.5,636.0,637.4500122070312,536.1383056640625,16549337
2019-10-27,651.0999755859375,652.5,645.5499877929688,648.8499755859375,545.7264404296875,2945281
2019-10-29,651.0,653.75,647.0,650.6500244140625,547.2402954101562,16709764
2019-10-30,660.4000244140625,671.4000244140625,656.2000122070312,660.5999755859375,555.6089477539062,22879467
2019-10-31,668.4000244140625,695.4500122070312,666.0999755859375,685.5999755859375,576.6356201171875,27405901
2019-11-01,690.0,694.0,682.5999755859375,687.9000244140625,578.5701904296875,9713519
2019-11-04,681.7999877929688,732.5,678.1500244140625,709.0,596.3165283203125,29381982
2019-11-05,708.75,708.75,691.5,696.0999755859375,585.4668579101562,12897805
2019-11-06,695.7999877929688,721.5,692.0,712.2999877929688,599.0921020507812,21372589
2019-11-07,717.0,724.3499755859375,712.0999755859375,720.0999755859375,605.6524658203125,13733737
2019-11-08,722.0,724.25,705.5,708.1500244140625,595.6017456054688,8585630
2019-11-11,698.9000244140625,707.2000122070312,698.0,704.4000244140625,592.4478149414062,6951494
2019-11-13,696.5,700.0,687.75,691.3499755859375,581.4716796875,9973690
2019-11-14,696.3499755859375,709.7999877929688,696.3499755859375,705.2999877929688,593.20458984375,10539902
2019-11-15,709.0499877929688,712.9500122070312,702.2999877929688,703.9000244140625,592.0272216796875,7362623
2019-11-18,705.0,710.0,699.2999877929688,705.2000122070312,593.1206665039062,7490916
2019-11-19,709.9000244140625,714.0,705.0,712.8499755859375,599.5548095703125,6495885
2019-11-20,712.7999877929688,715.0,705.0,713.0,599.680908203125,6142171
2019-11-21,715.5,721.4500122070312,710.5,713.25,599.8910522460938,9692973
2019-11-22,711.75,712.0,685.0999755859375,693.2000122070312,583.0277709960938,14415826
2019-11-25,693.3499755859375,705.1500244140625,693.2000122070312,698.0999755859375,587.1488647460938,7334511
2019-11-26,705.0,707.25,686.0,690.5999755859375,580.8409423828125,27253106
2019-11-27,694.25,697.6500244140625,690.0999755859375,695.75,585.1724853515625,3861635
2019-11-28,699.0999755859375,703.3499755859375,694.0499877929688,701.8499755859375,590.302978515625,4837683
2019-11-29,700.9000244140625,702.2999877929688,691.5499877929688,696.3499755859375,585.6770629882812,4262379
2019-12-02,703.0999755859375,704.0,690.2999877929688,692.7000122070312,582.607177734375,9383736
