Date,Open,High,Low,Close,Adj Close,Volume
2019-02-20,559.5030517578125,566.8862915039062,557.2857666015625,564.3032836914062,546.369384765625,13776558
2019-02-21,565.0576171875,575.0238647460938,562.0174560546875,570.0407104492188,551.9243774414062,23142949
2019-02-22,568.9892578125,569.3092651367188,560.4859619140625,563.3889770507812,545.4841918945312,19152470
2019-02-25,565.0576171875,568.2578125,558.0401000976562,563.3660888671875,545.4619140625,17176522
2019-02-26,552.9426879882812,564.509033203125,551.3426513671875,557.8572387695312,540.1281127929688,22160532
2019-02-27,561.4231567382812,569.1264038085938,552.714111328125,559.343017578125,541.566650390625,24308835
2019-02-28,564.0289916992188,566.8176879882812,560.7373657226562,562.7946166992188,544.9085083007812,24688859
2019-03-01,565.5147705078125,567.9606323242188,558.7716064453125,560.5087890625,542.6953735351562,17329606
2019-03-05,559.2973022460938,566.7948608398438,557.1029052734375,565.8119506835938,547.830078125,15577500
2019-03-06,566.7948608398438,582.0184936523438,564.6461791992188,578.2239990234375,559.8477172851562,26332276
2019-03-07,577.8582763671875,585.0814819335938,575.183837890625,580.715576171875,562.2600708007812,17738092
2019-03-08,578.7954711914062,582.6356811523438,576.9439697265625,579.2755126953125,560.86572265625,13211934
2019-03-11,580.6241455078125,599.80224609375,579.6869506835938,596.190673828125,577.2433471679688,21258869
2019-03-12,602.0423583984375,609.8599243164062,600.8308715820312,608.6484375,589.30517578125,24561597
2019-03-13,611.2314453125,621.7462158203125,607.1626586914062,615.9402465820312,596.365234375,24577591
2019-03-14,617.060302734375,622.6605834960938,610.8199462890625,613.3115234375,593.8200073242188,22753310
2019-03-15,614.8887329101562,621.1976318359375,599.4365234375,604.2139282226562,585.0115966796875,34764353
2019-03-18,608.4884033203125,620.80908203125,607.5740966796875,617.1974487304688,597.5824584960938,22104063
2019-03-19,621.7462158203125,630.8895874023438,614.0201416015625,629.3123779296875,609.3124389648438,21448030
2019-03-20,629.8837890625,634.546875,623.5748901367188,628.8094482421875,608.825439453125,21639437
2019-03-22,627.4608154296875,631.301025390625,611.0942993164062,613.4029541015625,593.90869140625,25078643
2019-03-25,608.3055419921875,611.162841796875,601.950927734375,605.4939575195312,586.2509765625,17394088
2019-03-26,608.1683959960938,627.0493774414062,608.03125,625.0607299804688,605.1958618164062,20734876
2019-03-27,629.952392578125,629.952392578125,614.5458984375,616.8317260742188,597.2283325195312,22079870
2019-03-28,617.2888793945312,626.2265014648438,613.8829956054688,621.7462158203125,601.9866333007812,22930248
2019-04-01,626.3179321289062,643.1416015625,622.9120483398438,636.3070068359375,616.084716796875,22088854
2019-04-02,639.1185913085938,641.4501342773438,630.935302734375,635.3240966796875,615.133056640625,17526740
2019-04-03,636.7184448242188,641.4044189453125,627.2322387695312,628.6951904296875,608.7149047851562,17169813
2019-04-04,630.4324340820312,632.5811157226562,615.9173583984375,618.5689697265625,598.910400390625,18320845
2019-04-05,622.1805419921875,623.5291748046875,613.9744262695312,618.95751953125,599.28662109375,14717266
2019-04-08,619.9176025390625,620.6033325195312,605.151123046875,607.6883544921875,588.3756103515625,19081843
2019-04-09,607.5283813476562,612.9229125976562,603.916748046875,610.065673828125,590.6773071289062,20774977
2019-04-10,611.6657104492188,616.26025390625,606.43115234375,608.6712646484375,589.3272705078125,16651949
2019-04-11,609.3798828125,618.5460815429688,607.5740966796875,615.711669921875,596.1439208984375,12558520
2019-04-12,617.174560546875,620.3290405273438,611.0714111328125,614.0201416015625,594.5062866210938,12948769
2019-04-15,614.8887329101562,616.694580078125,610.3170776367188,612.6715087890625,593.2003784179688,9285737
2019-04-16,614.8887329101562,621.7462158203125,612.6029052734375,614.3173217773438,594.7938842773438,17360317
2019-04-18,628.603759765625,635.346923828125,624.0321044921875,633.6097412109375,613.4732055664062,39286534
2019-04-22,621.7462158203125,624.9464111328125,613.1972045898438,615.0487670898438,595.5020751953125,23607922
2019-04-23,616.26025390625,627.6893920898438,615.345947265625,623.50634765625,603.69091796875,19807450
2019-04-24,626.455078125,637.6556396484375,624.603515625,635.232666015625,615.0445556640625,16101112
2019-04-25,635.0498046875,645.7017822265625,622.9348754882812,627.4151000976562,607.475341796875,30469914
2019-04-26,628.603759765625,638.181396484375,626.637939453125,636.7412719726562,616.505126953125,15069884
2019-04-30,638.3870849609375,638.3870849609375,624.85498046875,636.7412719726562,616.505126953125,22348580
2019-05-02,636.3755493164062,646.3875122070312,631.849609375,642.3416137695312,621.9275512695312,18992003
2019-05-03,643.6673583984375,648.0333251953125,641.244384765625,644.0787963867188,623.6094970703125,14240262
2019-05-06,639.1185913085938,641.31298828125,630.0209350585938,633.1296997070312,613.0083618164062,15832114
2019-05-07,637.6556396484375,637.7470703125,612.6943359375,614.2030029296875,594.6831665039062,19417647
2019-05-08,612.6029052734375,612.6029052734375,590.7503662109375,594.0648193359375,575.1849975585938,31958919
2019-05-09,589.1959838867188,589.1959838867188,572.2579956054688,574.4066772460938,556.1516723632812,42670173
2019-05-10,578.3154296875,584.1214599609375,569.172119140625,571.9837036132812,553.8057250976562,24557430
2019-05-13,570.4979248046875,576.3953247070312,561.1716918945312,563.2518310546875,545.3513793945312,17603659
2019-05-14,565.2861938476562,580.3041381835938,563.0003662109375,576.2353515625,557.9222412109375,28438234
2019-05-15,581.9727783203125,584.2586059570312,571.7322387695312,574.6123657226562,556.3507080078125,24419559
2019-05-16,576.0067749023438,581.4699096679688,575.1610107421875,578.4754638671875,560.0911254882812,14451308
2019-05-17,579.2297973632812,583.778564453125,572.3722534179688,579.4126586914062,560.9985961914062,17276949
2019-05-20,600.5337524414062,611.5514526367188,595.9163208007812,606.1568603515625,586.892822265625,26979100
2019-05-21,609.0370483398438,624.9464111328125,608.0541381835938,612.511474609375,593.04541015625,30343560
2019-05-22,615.1859130859375,621.6090698242188,610.36279296875,612.7857666015625,593.31103515625,24689918
2019-05-23,627.2322387695312,636.3755493164062,605.7454223632812,609.814208984375,590.4338989257812,38766006
2019-05-24,616.26025390625,618.9118041992188,601.8594970703125,611.162841796875,591.7396240234375,22269265
2019-05-27,611.2771606445312,611.4600219726562,597.5164184570312,599.18505859375,580.1425170898438,16076686
2019-05-28,603.3681640625,610.2256469726562,600.41943359375,605.1739501953125,585.9411010742188,42594251
2019-05-29,603.916748046875,609.5399169921875,596.2135009765625,600.2822875976562,581.2049560546875,15558515
2019-05-30,601.7452392578125,613.5172729492188,601.7452392578125,607.9169921875,588.5969848632812,23494381
2019-05-31,611.6428833007812,613.4715576171875,603.551025390625,608.099853515625,588.7739868164062,25724066
2019-06-03,610.3170776367188,625.0607299804688,604.0081787109375,621.8377075195312,602.0752563476562,18556942
2019-06-04,620.5804443359375,628.2608642578125,616.3059692382812,617.9288940429688,598.2905883789062,15442761
2019-06-06,622.6148681640625,622.6148681640625,603.9624633789062,606.8197631835938,587.53466796875,16764835
2019-06-07,606.1797485351562,606.7740478515625,596.8764038085938,601.1280517578125,582.0237426757812,14722419
2019-06-10,603.8710327148438,606.6597290039062,598.9336547851562,603.0709838867188,583.905029296875,11768468
2019-06-11,604.3053588867188,610.0885009765625,602.5452880859375,607.6426391601562,588.3313598632812,11492074
2019-06-12,610.179931640625,611.8714599609375,605.7454223632812,609.01416015625,589.6593017578125,10297599
2019-06-13,608.03125,610.179931640625,598.270751953125,606.7740478515625,587.4903564453125,15686169
2019-06-14,604.3281860351562,605.7454223632812,598.6136474609375,602.3395385742188,583.1967163085938,14942768
2019-06-17,603.4595947265625,603.4595947265625,584.4871826171875,586.2244262695312,567.5938110351562,14908257
2019-06-18,584.6700439453125,588.8074340820312,580.1898193359375,585.630126953125,567.0184326171875,16797371
2019-06-19,588.327392578125,595.2305908203125,577.21826171875,583.96142578125,565.4027709960938,14492763
2019-06-20,585.1729125976562,594.3162841796875,584.2586059570312,592.8304443359375,573.9899291992188,10748848
2019-06-21,592.4647216796875,592.4876098632812,583.1385498046875,584.9443359375,566.3543090820312,23236832
2019-06-24,581.5841674804688,583.5499877929688,574.703857421875,577.1268310546875,558.7853393554688,11267228
2019-06-25,575.5267333984375,593.4019165039062,573.40087890625,592.4190063476562,573.591552734375,14966899
2019-06-26,590.2017822265625,596.4192504882812,588.075927734375,591.641845703125,572.8390502929688,11593027
2019-06-27,591.1846923828125,592.8990478515625,581.0584106445312,582.49853515625,563.986328125,24905533
2019-06-28,583.84716796875,586.4758911132812,570.8407592773438,572.8751831054688,554.6688842773438,18942165
2019-07-01,575.1381225585938,581.812744140625,569.8350219726562,580.0755615234375,561.6402587890625,13478857
2019-07-02,582.4071044921875,585.630126953125,577.5382690429688,584.4871826171875,565.9118041992188,10146746
2019-07-03,586.4987182617188,588.14453125,582.9099731445312,586.3386840820312,567.7044677734375,8806492
2019-07-04,585.81298828125,590.2017822265625,585.1729125976562,587.0015869140625,568.3463134765625,9351405
2019-07-05,587.5044555664062,589.9732055664062,576.0296020507812,577.5610961914062,559.205810546875,10926753
2019-07-08,575.1152954101562,579.732666015625,570.6350708007812,572.3951416015625,554.2040405273438,14009219
2019-07-09,570.9779052734375,586.7730102539062,569.4006958007812,585.2186279296875,566.6199951171875,17535754
2019-07-10,585.19580078125,589.4474487304688,580.0069580078125,584.647216796875,566.0667724609375,12018196
2019-07-11,588.3731079101562,589.6531982421875,584.8529052734375,585.8815307617188,567.2618408203125,8608376
2019-07-12,586.54443359375,594.3162841796875,584.2814331054688,585.4015502929688,566.7970581054688,15692436
2019-07-15,587.458740234375,589.5159912109375,580.7612915039062,583.3900146484375,564.8494873046875,10659498
2019-07-16,585.1500854492188,591.9847412109375,583.8242797851562,591.1160888671875,572.330078125,10070773
2019-07-17,591.7103881835938,592.9447631835938,585.1729125976562,586.0186767578125,567.3946533203125,9482233
2019-07-18,586.0872802734375,588.0988159179688,575.1152954101562,576.8753662109375,558.5418701171875,11942908
2019-07-19,579.7783813476562,581.9498901367188,568.12060546875,571.0007934570312,552.8539428710938,16336536
2019-07-22,571.9151000976562,587.2301635742188,561.0802612304688,585.4015502929688,566.7970581054688,29092589
2019-07-23,587.458740234375,591.5275268554688,576.2124633789062,582.2242431640625,563.7207641601562,20316348
2019-07-24,582.2013549804688,584.6243286132812,573.0808715820312,575.6181640625,557.3246459960938,15189179
2019-07-25,577.8582763671875,580.1669921875,560.943115234375,563.0003662109375,545.1077880859375,21805071
2019-07-26,563.0003662109375,568.0291748046875,553.1712646484375,554.9085083007812,537.2730712890625,20387504
2019-07-29,556.3257446289062,558.6572875976562,550.93115234375,553.6055908203125,536.0115966796875,17626045
2019-07-30,554.9771118164062,557.7429809570312,537.6047973632812,539.8677368164062,522.7103881835938,20853117
2019-07-31,537.5133666992188,541.7421264648438,531.41015625,533.1702880859375,516.2257080078125,21229950
2019-08-01,531.8673095703125,543.205078125,525.9013061523438,539.5706176757812,522.4226684570312,22628222
2019-08-02,537.490478515625,547.799560546875,531.2730102539062,541.4449462890625,527.3842163085938,23766807
2019-08-05,533.5131225585938,533.5131225585938,515.6836547851562,522.701171875,509.1272277832031,30399133
2019-08-06,518.76953125,525.5584716796875,512.940673828125,515.82080078125,502.4254455566406,29067994
2019-08-07,514.9979248046875,520.5067749023438,504.3002014160156,507.18035888671875,494.0094299316406,25349369
2019-08-08,506.7003173828125,529.3986206054688,500.73431396484375,526.815673828125,513.1348266601562,31198568
2019-08-09,531.1587524414062,537.3990478515625,526.7927856445312,531.2730102539062,517.4764404296875,21970009
2019-08-13,563.7546997070312,595.5963134765625,560.4859619140625,582.7728271484375,567.638916015625,104827144
2019-08-14,596.1449584960938,596.3506469726562,585.3329467773438,588.944580078125,573.650390625,31688983
2019-08-16,590.293212890625,590.5675048828125,581.9727783203125,584.2586059570312,569.0860595703125,21977767
2019-08-19,585.6529541015625,592.8533325195312,585.1729125976562,590.9332275390625,575.58740234375,16317602
2019-08-20,589.6531982421875,590.9332275390625,581.7899169921875,583.3214111328125,568.1731567382812,14969299
2019-08-21,583.1842651367188,584.5557861328125,579.001220703125,581.0355834960938,565.9467163085938,10677848
2019-08-22,581.0355834960938,581.0584106445312,566.3834228515625,569.97216796875,555.170654296875,14031953
2019-08-23,566.4291381835938,587.0015869140625,560.7145385742188,583.2756958007812,568.1286010742188,21307915
2019-08-26,591.5732421875,591.5732421875,575.5724487304688,579.1383666992188,564.0988159179688,19202504
2019-08-27,587.458740234375,587.458740234375,576.5781860351562,582.8185424804688,567.683349609375,28401906
2019-08-28,582.315673828125,585.630126953125,574.2238159179688,577.5382690429688,562.5401611328125,11605488
2019-08-29,574.4066772460938,576.1439208984375,564.7376098632812,567.6863403320312,552.944091796875,18890222
2019-08-30,569.4006958007812,573.469482421875,558.2001342773438,570.7950439453125,555.9720458984375,24735240
2019-09-03,567.9149169921875,568.2578125,548.599609375,551.5255126953125,537.2030029296875,18730619
2019-09-04,548.85107421875,550.999755859375,542.22216796875,549.1253662109375,534.8651733398438,32949395
2019-09-05,551.7083740234375,554.6342163085938,545.53662109375,547.9595947265625,533.7296752929688,22995486
2019-09-06,549.9711303710938,561.8574829101562,546.4281005859375,558.8858642578125,544.3721923828125,23186819
2019-09-09,558.0401000976562,563.6860961914062,554.6113891601562,558.7487182617188,544.2385864257812,11747929
2019-09-11,558.8858642578125,566.8862915039062,558.8858642578125,564.326171875,549.6712036132812,12127900
2019-09-12,564.6004638671875,567.0919799804688,551.2055053710938,553.331298828125,538.9618530273438,11880005
2019-09-13,554.0856323242188,561.6288452148438,551.7540893554688,560.3031005859375,545.7526245117188,12947715
2019-09-16,543.57080078125,557.3314819335938,542.2449951171875,553.51416015625,539.1400146484375,20547730
