Date,Open,High,Low,Close,Adj Close,Volume
2010-11-23,517.0,522.5,506.20001220703125,515.0250244140625,362.2857360839844,1684448
2010-11-24,512.5,517.25,499.4750061035156,502.375,353.3873291015625,3008608
2010-11-25,505.0249938964844,520.9500122070312,503.54998779296875,510.8999938964844,359.384033203125,5855006
2010-11-26,512.5,527.0,512.5,523.625,368.3352355957031,3617826
2010-11-29,527.5,539.25,525.125,535.6500244140625,376.79412841796875,4518892
2010-11-30,530.25,543.0250244140625,526.5499877929688,538.0,378.44720458984375,4808408
2010-12-01,532.0,546.5999755859375,532.0,540.9500122070312,380.5221862792969,3776032
2010-12-02,545.5,549.5999755859375,537.5250244140625,547.9000244140625,385.4111022949219,4095716
2010-12-03,546.5250244140625,556.5,545.5750122070312,548.6749877929688,385.9562683105469,2030112
2010-12-06,550.0,555.0,547.6500244140625,550.8499755859375,387.48614501953125,1930954
2010-12-07,550.0,550.0,541.0499877929688,543.75,382.49176025390625,2158324
2010-12-08,545.4749755859375,546.4749755859375,535.625,539.5750122070312,379.5550231933594,1984132
2010-12-09,541.8499755859375,548.6500244140625,534.0499877929688,536.2999877929688,377.25115966796875,2579902
2010-12-10,533.5,541.9249877929688,528.5,537.4500122070312,378.060302734375,2245624
2010-12-13,535.5,540.3499755859375,524.2000122070312,538.0499877929688,378.4823303222656,2115066
2010-12-14,536.5999755859375,544.7999877929688,532.0750122070312,540.4749755859375,380.18804931640625,2615340
2010-12-15,542.5499877929688,554.2000122070312,540.75,551.8250122070312,388.17193603515625,2572034
2010-12-16,554.5,572.0,552.0750122070312,570.3499755859375,401.2031555175781,4515704
2010-12-20,567.4000244140625,588.5,557.4249877929688,583.3499755859375,410.3477478027344,4514046
2010-12-21,584.5,586.125,577.0,580.4000244140625,408.2727966308594,2810642
2010-12-22,583.5,584.5,568.875,574.875,404.38623046875,3186836
2010-12-23,575.0,579.7750244140625,566.0499877929688,570.0,400.95703125,2850924
2010-12-24,567.0,574.4000244140625,562.875,570.5499877929688,401.3439025878906,1624640
2010-12-27,572.5,579.7249755859375,569.0999755859375,570.5999755859375,401.3791198730469,1664936
2010-12-28,570.5999755859375,575.4500122070312,570.0250244140625,573.1749877929688,403.1903381347656,1012876
2010-12-29,574.5,581.0,573.5250244140625,578.4749755859375,406.9185485839844,1042370
2010-12-30,576.25,587.4000244140625,576.25,585.0999755859375,411.5787658691406,3845552
2010-12-31,586.25,590.0,580.9000244140625,582.8250122070312,409.9785461425781,1532980
2011-01-03,583.5,588.4749755859375,577.2750244140625,579.0250244140625,407.30548095703125,1405042
2011-01-04,581.9500122070312,583.0750122070312,569.0499877929688,572.375,402.62774658203125,2502868
2011-01-05,572.625,582.9500122070312,570.875,579.4749755859375,407.6220703125,3069674
2011-01-06,584.0,591.0,576.5499877929688,585.8499755859375,412.1063232421875,2846720
2011-01-07,588.0,593.4249877929688,569.0750122070312,571.3250122070312,401.88897705078125,2532724
2011-01-10,573.75,574.5,560.5,565.4500122070312,397.7563781738281,3952426
2011-01-11,561.5,567.7750244140625,543.9000244140625,549.25,386.36083984375,3768730
2011-01-12,554.9500122070312,575.7999877929688,554.0,567.9749755859375,399.53253173828125,3160874
2011-01-13,564.4749755859375,577.9749755859375,558.0999755859375,562.125,395.4174499511719,5589198
2011-01-14,564.9500122070312,575.0,560.0,560.0750122070312,393.97528076171875,3151692
2011-01-17,560.5999755859375,573.2750244140625,560.0,568.7000122070312,400.04254150390625,3000212
2011-01-18,587.0,604.4500122070312,582.1749877929688,601.2750244140625,422.9569091796875,8481370
2011-01-19,601.7249755859375,604.5,592.5,596.5,419.5976867675781,2952040
2011-01-20,590.0,609.375,590.0,606.0999755859375,426.35089111328125,4545208
2011-01-21,605.0,610.0,602.0,605.8250122070312,426.15740966796875,2597404
2011-01-24,600.0,610.0,599.125,604.5999755859375,425.2956848144531,2016678
2011-01-25,607.4000244140625,609.6500244140625,590.0,594.2750244140625,418.0328063964844,2467094
2011-01-27,593.7750244140625,604.9749755859375,590.7999877929688,599.7000122070312,422.56011962890625,4714118
2011-01-28,597.5,601.7999877929688,582.625,590.6749877929688,416.20086669921875,3014578
2011-01-31,584.5,584.5,564.2750244140625,579.75,408.502685546875,5940816
2011-02-01,582.5,582.5,566.5,575.0750122070312,405.2087707519531,4212708
2011-02-02,585.0,599.4500122070312,581.1749877929688,591.2249755859375,416.5881652832031,3937618
2011-02-03,592.3499755859375,597.8499755859375,585.3250122070312,591.8499755859375,417.02862548828125,1883412
2011-02-04,588.0,591.5499877929688,570.125,574.4000244140625,404.73321533203125,3457600
2011-02-07,586.75,586.75,563.25,565.5750122070312,398.5150451660156,2578382
2011-02-08,566.0,574.9500122070312,559.25,562.5499877929688,396.3834228515625,5288638
2011-02-09,561.25,564.7999877929688,541.8499755859375,549.1500244140625,386.94158935546875,6012732
2011-02-10,550.0,557.25,536.0,545.375,384.2816467285156,4551822
2011-02-11,542.0499877929688,552.0999755859375,527.9500122070312,544.7999877929688,383.8763427734375,2945056
2011-02-14,545.5,560.0,543.5,556.1500244140625,391.87396240234375,2462548
2011-02-15,559.5,559.5,538.2750244140625,548.8499755859375,386.72998046875,3625426
2011-02-16,552.5,554.8499755859375,540.5,548.25,386.3072814941406,2464592
2011-02-17,552.5,557.2249755859375,546.2000122070312,554.5999755859375,390.7816467285156,1477760
2011-02-18,555.125,566.2000122070312,541.0499877929688,544.8499755859375,383.91156005859375,4076928
2011-02-21,545.0,574.0,529.0999755859375,569.2999877929688,401.1395568847656,5657800
2011-02-22,561.3250122070312,573.8499755859375,560.0,569.375,401.1924743652344,3305400
2011-02-23,564.0750122070312,572.4749755859375,561.5499877929688,562.7750244140625,396.5420227050781,1879344
2011-02-24,559.5,569.375,545.6500244140625,555.9000244140625,391.6976623535156,5378830
2011-02-25,552.6500244140625,558.5,544.125,555.0250244140625,391.0811462402344,3070474
2011-02-28,550.5999755859375,574.125,550.0,555.125,391.1516418457031,3229396
2011-03-01,556.5,566.0,548.7999877929688,562.25,396.172119140625,3167804
2011-03-03,559.9500122070312,577.5,553.5,575.0999755859375,405.2263488769531,3452600
2011-03-04,581.6749877929688,581.6749877929688,566.25,567.7750244140625,400.0649108886719,2061198
2011-03-07,562.0,562.5,547.2249755859375,554.125,390.4469299316406,4184588
2011-03-08,552.5750122070312,564.4000244140625,552.5750122070312,558.8499755859375,393.7762145996094,3947902
2011-03-09,561.2750244140625,569.0,559.25,563.3499755859375,396.9471130371094,2424486
2011-03-10,561.0,561.0,550.0,554.2750244140625,390.5527648925781,1871324
2011-03-11,550.0,551.2000122070312,531.6500244140625,538.5250244140625,379.45477294921875,5012882
2011-03-14,535.5,551.0,529.2000122070312,548.7750244140625,386.6773376464844,3248618
2011-03-15,537.5,547.7249755859375,532.8250122070312,544.9000244140625,383.9468688964844,3411868
2011-03-16,546.0,561.7249755859375,545.5750122070312,557.4249877929688,392.7721862792969,2677874
2011-03-17,552.5,559.4500122070312,546.3250122070312,549.0,386.8358459472656,2056102
2011-03-18,546.75,554.5,538.0499877929688,541.375,381.4630432128906,2211348
2011-03-21,545.75,545.75,533.25,535.4000244140625,377.2530517578125,2619090
2011-03-22,537.5499877929688,540.0,531.5,534.75,376.7950134277344,2657774
2011-03-23,535.5,535.5,528.625,532.1749877929688,374.9805908203125,4352248
2011-03-24,535.5,547.7750244140625,535.0,546.7000122070312,385.2153015136719,3094834
2011-03-25,558.4249877929688,564.25,551.875,559.8250122070312,394.46337890625,4146434
2011-03-28,561.9249877929688,563.3499755859375,554.0,559.9500122070312,394.5514831542969,2248642
2011-03-29,560.0,575.9500122070312,559.5750122070312,569.3499755859375,401.1747131347656,3159588
2011-03-30,574.0,582.0,572.4500122070312,575.9749755859375,405.8429870605469,2294770
2011-03-31,576.0,599.0,576.0,591.9500122070312,417.0992736816406,7394126
2011-04-01,592.5,599.375,586.2750244140625,590.0750122070312,415.7781677246094,1799624
2011-04-04,592.5,608.0,592.0,606.5999755859375,427.4217529296875,2311616
2011-04-05,607.5250244140625,621.9749755859375,601.875,619.9249877929688,436.8108825683594,2891014
2011-04-06,619.5,623.4749755859375,607.0750122070312,610.9249877929688,430.4692687988281,2422352
2011-04-07,610.0,610.0,597.5750122070312,599.5999755859375,422.4895324707031,2149016
2011-04-08,598.4500122070312,607.0,592.375,598.0,421.3621826171875,1983768
2011-04-11,590.0750122070312,597.5,587.6500244140625,589.2000122070312,415.1614685058594,2256232
2011-04-13,587.5,610.7000122070312,587.1500244140625,605.0499877929688,426.3296203613281,3757530
2011-04-15,608.4500122070312,609.9500122070312,590.0,595.7000122070312,419.74139404296875,7566770
2011-04-18,599.0,606.25,570.0250244140625,572.2999877929688,403.25341796875,7765454
2011-04-19,572.2999877929688,584.7000122070312,570.0,582.3499755859375,410.3348388671875,3120224
2011-04-20,589.9000244140625,612.0,589.7750244140625,609.3499755859375,429.35955810546875,5338548
2011-04-21,620.5,622.9000244140625,585.4249877929688,596.0499877929688,419.98809814453125,17333968
2011-04-25,598.5,602.0,586.3250122070312,598.9249877929688,422.0138854980469,4191552
2011-04-26,600.0,601.0,590.1749877929688,594.5,418.89599609375,3155246
2011-04-27,597.4749755859375,597.4749755859375,588.0250244140625,590.2999877929688,415.9364929199219,1774478
2011-04-28,590.0750122070312,591.75,577.7999877929688,579.3250122070312,408.203369140625,2846194
2011-04-29,586.0,586.0,575.125,582.8250122070312,410.6695251464844,1866696
2011-05-02,585.0,588.75,576.25,579.2249755859375,408.1328430175781,1543070
2011-05-03,581.0,581.0,565.5,569.2249755859375,401.08673095703125,2120156
2011-05-04,573.0,573.0,557.5750122070312,568.5250244140625,400.5935363769531,2722934
2011-05-05,572.5,572.5,554.0499877929688,557.5,392.8249816894531,1885596
2011-05-06,560.0,576.75,559.875,574.4749755859375,404.7859802246094,2405348
2011-05-09,575.0,575.9749755859375,562.25,567.7750244140625,400.0649108886719,1012232
2011-05-10,566.5,579.9749755859375,564.0,569.9500122070312,401.59759521484375,1529158
2011-05-11,569.5,575.8499755859375,563.0499877929688,570.125,401.72076416015625,1460670
2011-05-12,566.9500122070312,566.9500122070312,554.1749877929688,555.875,391.6801452636719,2540458
2011-05-13,556.0,571.1500244140625,556.0,563.5499877929688,397.0879821777344,2365488
2011-05-16,560.5,573.7000122070312,560.0,565.5499877929688,398.4972229003906,2227368
2011-05-17,561.0250244140625,574.5999755859375,561.0250244140625,570.8499755859375,402.23175048828125,1391414
2011-05-18,571.125,580.75,571.125,577.5250244140625,406.93511962890625,2225180
2011-05-19,582.5,585.0,578.0,582.4249877929688,410.3878173828125,2050922
2011-05-20,586.875,591.7000122070312,581.625,587.5,413.9636535644531,2050600
2011-05-23,582.0,585.25,575.0,583.2750244140625,410.9866943359375,2017284
2011-05-24,581.3250122070312,586.4000244140625,569.5750122070312,574.9500122070312,405.1206970214844,1681994
2011-05-25,574.5499877929688,574.9500122070312,560.0,564.2999877929688,397.6164245605469,1867470
2011-05-26,569.5,571.5,560.0,567.875,400.13543701171875,2060218
2011-05-27,574.2750244140625,574.9500122070312,568.1500244140625,572.2750244140625,403.23577880859375,1286704
2011-05-30,575.5,579.9749755859375,571.1500244140625,575.9749755859375,405.8429870605469,1140868
2011-05-31,577.5,588.8499755859375,575.0499877929688,578.5750122070312,407.6748962402344,2644154
2011-06-01,578.5,588.5,578.5,587.7000122070312,414.1046447753906,982386
2011-06-02,579.4500122070312,586.0,578.3250122070312,583.875,411.4093322753906,1697654
2011-06-03,583.0,587.5,575.0,576.0499877929688,405.89569091796875,1367808
2011-06-06,570.0,584.0,570.0,582.1749877929688,410.2114562988281,1357074
2011-06-07,581.5,591.5750122070312,579.0,589.6500244140625,415.4786071777344,1837442
2011-06-08,585.9500122070312,592.5,581.75,590.7000122070312,419.0611267089844,2127670
2011-06-09,587.5,596.9000244140625,587.5,593.1749877929688,420.8169860839844,2693966
2011-06-10,593.2750244140625,598.75,592.5499877929688,594.5999755859375,421.82806396484375,3774550
2011-06-13,594.5999755859375,595.25,586.2750244140625,587.6500244140625,416.8974914550781,3229400
2011-06-14,589.0,597.4500122070312,589.0,595.5250244140625,422.48419189453125,2125782
2011-06-15,593.0,602.5,590.625,592.125,420.072021484375,2812382
2011-06-16,591.5,592.9500122070312,574.125,575.5750122070312,408.33123779296875,2337520
2011-06-17,577.5,578.5,552.0,554.5999755859375,393.4507141113281,3788146
2011-06-20,557.5,559.5,529.0,534.6500244140625,379.2975769042969,5310408
2011-06-21,537.5,555.3499755859375,531.5999755859375,553.375,392.5817565917969,3425946
2011-06-22,558.0,558.4500122070312,540.0,541.75,384.33447265625,3570834
2011-06-23,540.9000244140625,550.5,535.0499877929688,548.5,389.1231994628906,2428236
2011-06-24,550.0,570.375,549.5,568.875,403.5777282714844,4151588
2011-06-27,561.0,577.3499755859375,561.0,575.2999877929688,408.1358947753906,3125218
2011-06-28,580.0,581.0,567.8250122070312,577.0,409.34197998046875,2133332
2011-06-29,577.3499755859375,589.4500122070312,577.3499755859375,584.9249877929688,414.96417236328125,2958704
2011-06-30,584.9000244140625,596.0,583.5,592.0999755859375,420.0542907714844,5172916
2011-07-01,599.0,599.0,589.8499755859375,595.9500122070312,422.78564453125,1920840
2011-07-04,596.5,600.0,590.0,592.8499755859375,420.5865783691406,1603734
2011-07-05,594.9000244140625,595.5,586.7000122070312,589.7249755859375,418.36956787109375,2061136
2011-07-06,589.125,596.4500122070312,585.8499755859375,591.4000244140625,419.55780029296875,1490178
2011-07-07,591.5499877929688,600.0,591.5499877929688,597.9500122070312,424.20452880859375,2602634
2011-07-08,598.0,602.5,584.625,585.8250122070312,415.6025695800781,3412060
2011-07-11,585.0,588.9000244140625,573.2999877929688,578.3250122070312,410.2819519042969,1822504
2011-07-12,567.8499755859375,574.4000244140625,556.0499877929688,572.6749877929688,406.27374267578125,4079404
2011-07-13,575.0,584.0,565.5,574.5250244140625,407.586181640625,3952600
2011-07-14,575.0,579.2999877929688,559.5499877929688,561.8499755859375,398.593994140625,6937844
2011-07-15,584.0,588.9500122070312,570.5499877929688,573.0250244140625,406.5220031738281,7279700
2011-07-18,574.0,576.0,561.1500244140625,562.5250244140625,399.07293701171875,3125208
2011-07-19,560.7999877929688,574.0750122070312,560.125,570.0250244140625,404.3936767578125,2195292
2011-07-20,575.0,575.9000244140625,562.5,566.2249755859375,401.69781494140625,2807746
2011-07-21,566.0,566.25,560.0250244140625,561.2750244140625,398.1861572265625,1850624
2011-07-22,563.375,570.6500244140625,563.25,566.7000122070312,402.0348815917969,2090442
2011-07-25,567.5,572.0,561.5750122070312,569.9500122070312,404.34051513671875,4740714
2011-07-26,569.9000244140625,575.9749755859375,563.625,572.3250122070312,406.0252990722656,3968722
2011-07-27,574.4749755859375,577.3250122070312,569.0750122070312,573.5750122070312,406.9122314453125,2024290
2011-07-28,570.0,572.4500122070312,560.1500244140625,564.7750244140625,401.7196960449219,4093814
2011-07-29,566.5,571.0,560.8250122070312,568.5,404.3693542480469,1719138
2011-08-01,571.2000122070312,574.9500122070312,562.5499877929688,567.625,403.7469787597656,1982346
2011-08-02,565.25,567.0,561.125,565.3250122070312,402.111083984375,2025292
2011-08-03,560.0,562.8499755859375,547.6749877929688,555.1749877929688,394.8913269042969,3064246
2011-08-04,555.0250244140625,559.75,545.5499877929688,547.9249877929688,389.7344665527344,3049294
2011-08-05,536.5750122070312,537.0,514.0,528.9749755859375,376.2553405761719,5269388
2011-08-08,505.6000061035156,516.6749877929688,498.29998779296875,502.67498779296875,357.548583984375,6549306
2011-08-09,482.5,492.6000061035156,473.8500061035156,482.3999938964844,343.1269836425781,8159270
2011-08-10,499.5,506.0,486.8999938964844,492.0249938964844,349.9732971191406,5949080
2011-08-11,490.0,491.70001220703125,481.5,489.17498779296875,347.9460144042969,2900464
2011-08-12,495.2749938964844,495.95001220703125,468.75,473.57501220703125,336.8498840332031,4169084
2011-08-16,483.5,489.17498779296875,478.0249938964844,486.79998779296875,346.2568664550781,2983568
2011-08-17,487.25,504.70001220703125,485.0,499.95001220703125,355.6101989746094,4557892
2011-08-18,502.95001220703125,504.6499938964844,479.0,481.17498779296875,342.2557678222656,3619896
2011-08-19,471.5,473.4750061035156,452.5,464.4750061035156,330.3772277832031,5443614
2011-08-22,464.5,465.0,451.0,459.0249938964844,326.5006408691406,3528922
