Date,Open,High,Low,Close,Adj Close,Volume
2015-01-09,243.22500610351562,245.0,241.64999389648438,243.91250610351562,218.99822998046875,8985184
2015-01-12,242.35000610351562,243.60000610351562,241.125,241.7624969482422,217.0677947998047,4126412
2015-01-13,242.2375030517578,242.9875030517578,238.9250030517578,240.83749389648438,216.23728942871094,5828348
2015-01-14,240.0124969482422,243.66250610351562,239.9250030517578,240.97500610351562,216.36077880859375,3685232
2015-01-15,247.5,249.5500030517578,242.6875,248.28750610351562,222.92636108398438,11398476
2015-01-16,250.5500030517578,253.72500610351562,249.6374969482422,250.33749389648438,224.76690673828125,7821308
2015-01-19,253.3125,255.0,250.7375030517578,251.1374969482422,225.48521423339844,4239492
2015-01-20,252.5,256.75,250.5,255.2375030517578,229.1664276123047,8505804
2015-01-21,256.8500061035156,258.23748779296875,254.58749389648438,254.9875030517578,228.9419403076172,6740612
2015-01-22,256.25,258.125,254.6374969482422,255.3125,229.23374938964844,6470680
2015-01-23,257.5,262.0,256.1000061035156,260.70001220703125,234.0709686279297,9987912
2015-01-27,260.75,269.4375,260.2250061035156,268.51251220703125,241.0854949951172,9962400
2015-01-28,267.5,273.29998779296875,263.75,264.5874938964844,237.56134033203125,11364940
2015-01-29,268.75,275.1499938964844,265.25,273.75,245.7879638671875,20567616
2015-01-30,273.63751220703125,273.63751220703125,266.0625,269.3374938964844,241.826171875,10570416
2015-02-02,267.125,273.25,263.0874938964844,270.3999938964844,242.78016662597656,5710352
2015-02-03,269.625,270.54998779296875,263.82501220703125,266.0249938964844,238.85202026367188,10200688
2015-02-04,265.75,270.20001220703125,264.3125,266.92498779296875,239.66009521484375,6197512
2015-02-05,268.75,273.20001220703125,267.5874938964844,269.125,241.63540649414062,8059148
2015-02-06,269.25,269.73748779296875,262.51251220703125,263.375,236.47271728515625,6903120
2015-02-09,261.75,262.9375,258.625,260.0249938964844,233.4648895263672,5231896
2015-02-10,257.5,265.57501220703125,257.5,263.61248779296875,236.68594360351562,9275752
2015-02-11,264.5,266.20001220703125,263.25,264.6000061035156,237.57260131835938,4161588
2015-02-12,266.2749938964844,270.4750061035156,263.17498779296875,269.0,241.52313232421875,5525740
2015-02-13,270.29998779296875,270.5,265.8999938964844,266.45001220703125,239.2335968017578,7714500
2015-02-16,268.95001220703125,271.25,265.625,266.88751220703125,239.62643432617188,7388716
2015-02-18,266.88751220703125,270.73748779296875,264.26251220703125,268.70001220703125,241.25379943847656,5381692
2015-02-19,268.5,271.2250061035156,265.95001220703125,269.95001220703125,242.37612915039062,4507004
2015-02-20,270.75,272.4750061035156,267.125,268.26251220703125,240.8609619140625,6206024
2015-02-23,269.2749938964844,270.38751220703125,265.5,266.875,239.615234375,5581564
2015-02-24,267.57501220703125,267.75,264.2749938964844,266.9125061035156,239.6488800048828,5846288
2015-02-25,267.5,268.70001220703125,262.5,263.11248779296875,236.2370147705078,4648524
2015-02-26,263.4125061035156,264.0,258.7749938964844,259.5375061035156,233.02720642089844,12426944
2015-02-27,261.36248779296875,264.63751220703125,261.36248779296875,263.5,236.5849609375,10261784
2015-03-02,270.0874938964844,274.75,267.0,270.63751220703125,242.99339294433594,14385232
2015-03-03,271.61248779296875,273.0,269.26251220703125,270.8374938964844,243.17295837402344,6029348
2015-03-04,276.25,277.32501220703125,265.0,266.32501220703125,239.1214141845703,12277624
2015-03-05,266.25,272.5,265.625,271.2749938964844,243.56578063964844,9702452
2015-03-09,269.26251220703125,270.45001220703125,264.0,264.75,237.70724487304688,5755808
2015-03-10,265.5,265.5625,261.25,263.13751220703125,236.25949096679688,5134836
2015-03-11,262.7250061035156,265.4750061035156,262.5,264.11248779296875,237.13490295410156,5465536
2015-03-12,265.0249938964844,265.9750061035156,262.7749938964844,263.6499938964844,236.7196044921875,7530836
2015-03-13,265.0,266.0,258.6499938964844,260.6625061035156,234.0372772216797,5426780
2015-03-16,261.25,264.4750061035156,260.625,262.88751220703125,236.0350341796875,5348772
2015-03-17,265.0,266.4750061035156,260.7124938964844,264.51251220703125,237.4940643310547,5369304
2015-03-18,265.0375061035156,267.9750061035156,263.29998779296875,265.88751220703125,238.72860717773438,5148332
2015-03-19,267.75,268.45001220703125,262.17498779296875,263.04998779296875,236.18092346191406,5373572
2015-03-20,262.75,264.875,261.48748779296875,263.9750061035156,237.01144409179688,6483236
2015-03-23,263.98748779296875,264.8500061035156,261.5,261.9375,235.18209838867188,5446740
2015-03-24,260.82501220703125,264.25,258.86248779296875,259.48748779296875,232.98226928710938,8973564
2015-03-25,260.01251220703125,261.67498779296875,257.7749938964844,258.5625,232.15179443359375,10608900
2015-03-26,256.7250061035156,258.04998779296875,250.52499389648438,251.7375030517578,226.02392578125,35800620
2015-03-27,253.7375030517578,255.8874969482422,252.02499389648438,253.66250610351562,227.75230407714844,10840896
2015-03-30,255.0,259.75,253.1999969482422,259.2250061035156,232.7466278076172,6955144
2015-03-31,259.9750061035156,259.9750061035156,253.71249389648438,255.6750030517578,229.55926513671875,5962256
2015-04-01,256.5249938964844,259.2124938964844,253.25,258.3125,231.92733764648438,3844196
2015-04-06,258.75,259.2124938964844,254.9499969482422,257.98748779296875,231.63552856445312,7151172
2015-04-07,258.3125,259.54998779296875,255.91250610351562,258.1875,231.81507873535156,6197072
2015-04-08,260.01251220703125,260.61248779296875,257.51251220703125,258.88751220703125,232.44361877441406,4106144
2015-04-09,259.5625,264.75,257.5,264.0249938964844,237.05633544921875,7002784
2015-04-10,263.25,263.25,258.7124938964844,260.6625061035156,234.0372772216797,6119324
2015-04-13,260.0,261.57501220703125,258.70001220703125,259.70001220703125,233.17312622070312,4563236
2015-04-15,260.0,262.17498779296875,256.29998779296875,257.9125061035156,231.56817626953125,4893996
2015-04-16,257.0,258.38751220703125,254.5,257.4125061035156,231.11924743652344,5610120
2015-04-17,256.2749938964844,256.9624938964844,254.0124969482422,254.5625,228.5603790283203,4049012
2015-04-20,255.0,256.25,250.64999389648438,251.27499389648438,225.608642578125,5188880
2015-04-21,251.25,253.60000610351562,248.89999389648438,250.75,225.13731384277344,6510744
2015-04-22,251.625,255.25,248.375,253.27499389648438,227.4043426513672,6765936
2015-04-23,255.0124969482422,256.04998779296875,251.52499389648438,253.375,227.49412536621094,9627828
2015-04-24,254.72500610351562,254.75,250.08749389648438,251.6125030517578,225.9116668701172,7205244
2015-04-27,251.7375030517578,253.125,249.0,251.3625030517578,225.6872100830078,7370704
2015-04-28,249.8874969482422,252.8625030517578,247.52499389648438,251.1374969482422,225.48521423339844,7942108
2015-04-29,251.0,252.375,247.0,248.28750610351562,222.92636108398438,7863564
2015-04-30,247.75,248.75,244.7624969482422,247.1999969482422,221.94989013671875,15143684
2015-05-04,248.5124969482422,252.375,248.0,250.2375030517578,224.6771697998047,3141448
2015-05-05,249.7624969482422,250.97500610351562,246.46249389648438,246.91250610351562,221.6917724609375,5138004
2015-05-06,246.875,246.875,241.375,242.64999389648438,217.86465454101562,11007696
2015-05-07,242.0,242.5,236.0500030517578,237.8249969482422,213.53248596191406,11736664
2015-05-08,240.375,246.9499969482422,238.85000610351562,245.5,220.42356872558594,11571932
2015-05-11,246.5124969482422,248.1875,243.5124969482422,247.5749969482422,222.28662109375,6731344
2015-05-12,247.5,247.5,241.75,242.9875030517578,218.16766357421875,11107568
2015-05-13,243.96249389648438,248.35000610351562,242.89999389648438,247.5625,222.27537536621094,7791848
2015-05-14,247.25,248.71249389648438,243.5,247.7624969482422,222.4549560546875,4455188
2015-05-15,248.72500610351562,249.3874969482422,246.0500030517578,247.52499389648438,222.24171447753906,8153624
2015-05-18,249.0,253.0,248.0,252.46249389648438,226.67486572265625,5713304
2015-05-19,251.58749389648438,254.5,249.52499389648438,251.8874969482422,226.15859985351562,4786348
2015-05-20,252.41250610351562,256.70001220703125,252.3874969482422,256.01251220703125,229.86224365234375,4008840
2015-05-21,256.0,257.5,253.77499389648438,256.17498779296875,230.00816345214844,3934380
2015-05-22,256.17498779296875,257.25,254.58749389648438,256.07501220703125,229.91836547851562,4689536
2015-05-25,257.1000061035156,257.75,254.39999389648438,255.8874969482422,229.75001525878906,4369060
2015-05-26,256.11248779296875,257.54998779296875,254.5124969482422,256.8500061035156,230.61419677734375,4906344
2015-05-27,255.9499969482422,260.0,255.35000610351562,259.5375061035156,233.02720642089844,3218592
2015-05-28,259.76251220703125,260.92498779296875,255.5500030517578,257.3500061035156,231.06314086914062,9561160
2015-05-29,257.48748779296875,263.5,256.7875061035156,262.63751220703125,235.81056213378906,5058680
2015-06-01,262.23748779296875,264.0,257.75,259.04998779296875,232.58946228027344,3841320
2015-06-02,259.6000061035156,260.07501220703125,251.22500610351562,252.1999969482422,226.43919372558594,4726008
2015-06-03,252.25,254.25,249.5,251.3874969482422,225.70968627929688,5824832
2015-06-04,252.21249389648438,254.46249389648438,248.75,253.7375030517578,227.81967163085938,5557588
2015-06-05,252.5625,254.625,250.625,252.9375,227.10134887695312,6753860
2015-06-08,251.0625,253.0625,248.8874969482422,250.8625030517578,225.23828125,3811996
2015-06-09,251.25,251.5,249.27499389648438,250.46249389648438,224.879150390625,6040260
2015-06-10,249.5,254.75,249.25,253.89999389648438,227.96554565429688,7986248
2015-06-11,254.39999389648438,254.6374969482422,248.6750030517578,250.0500030517578,224.50880432128906,9094176
2015-06-12,250.25,252.71249389648438,247.53750610351562,252.28750610351562,226.51773071289062,6528344
2015-06-15,250.5,253.4375,250.0,251.3000030517578,225.63111877441406,5999828
2015-06-16,250.0,252.6125030517578,249.2624969482422,252.10000610351562,226.3494110107422,6010524
2015-06-17,252.25,253.375,249.875,251.1750030517578,225.5188751220703,9686268
2015-06-18,251.47500610351562,255.9499969482422,250.5625,254.89999389648438,228.86338806152344,8431716
2015-06-19,256.20001220703125,258.73748779296875,253.28750610351562,257.625,231.31004333496094,3742324
2015-06-22,258.0249938964844,264.2250061035156,257.125,261.7875061035156,235.04736328125,5449652
2015-06-23,263.0,265.29998779296875,260.625,263.0249938964844,236.1584930419922,5655180
2015-06-24,263.5,264.45001220703125,260.67498779296875,261.45001220703125,234.74435424804688,6267396
2015-06-25,262.0625,267.7124938964844,260.6625061035156,266.25,239.0540313720703,16573568
2015-06-26,266.75,267.73748779296875,262.875,265.7124938964844,238.57147216796875,5647504
2015-06-29,261.2250061035156,265.4375,257.625,264.1625061035156,237.17979431152344,6487836
2015-06-30,263.0625,268.0,262.0,266.7875061035156,239.53668212890625,7290136
2015-07-01,265.3374938964844,269.25,265.01251220703125,268.0874938964844,240.70387268066406,4971188
2015-07-02,266.25,266.92498779296875,263.9125061035156,264.54998779296875,239.31301879882812,4483444
2015-07-03,263.51251220703125,269.0375061035156,263.51251220703125,268.5625,242.94276428222656,4039288
2015-07-06,266.01251220703125,271.25,265.0625,270.875,245.03463745117188,3267780
2015-07-07,269.625,272.875,269.625,271.7124938964844,245.79226684570312,4141472
2015-07-08,269.7749938964844,270.1499938964844,266.5,267.2124938964844,241.72152709960938,5400676
2015-07-09,265.67498779296875,269.2250061035156,265.0249938964844,268.51251220703125,242.89756774902344,2797964
2015-07-10,267.45001220703125,273.75,267.125,272.6875,246.6742401123047,4900088
2015-07-13,271.25,276.4750061035156,271.25,274.0375061035156,247.8954620361328,7076084
2015-07-14,273.875,275.4750061035156,271.5,272.9624938964844,246.9229736328125,5674116
2015-07-15,273.25,275.36248779296875,272.70001220703125,274.17498779296875,248.0198211669922,3849404
2015-07-16,274.70001220703125,279.75,274.5249938964844,278.67498779296875,252.0904998779297,7310424
2015-07-17,279.8500061035156,280.4375,276.3999938964844,277.63751220703125,251.15200805664062,3510988
2015-07-20,278.98748779296875,279.75,276.75,278.8125,252.21495056152344,4551268
2015-07-21,279.13751220703125,282.0,273.2749938964844,274.51251220703125,248.3251953125,11028136
2015-07-22,274.1000061035156,279.26251220703125,272.1625061035156,278.6000061035156,252.02273559570312,7286400
2015-07-23,278.2250061035156,279.17498779296875,275.0249938964844,276.9750061035156,250.5526885986328,5083172
2015-07-24,275.7875061035156,278.75,275.125,276.9624938964844,250.54141235351562,4761008
2015-07-27,275.9750061035156,276.125,267.5,273.9624938964844,247.82763671875,3328572
2015-07-28,273.5,278.4750061035156,273.11248779296875,277.125,250.6884765625,6345672
2015-07-29,276.2749938964844,279.4750061035156,276.26251220703125,277.0874938964844,250.6544647216797,3943032
2015-07-30,276.75,279.25,275.2749938964844,277.63751220703125,251.15200805664062,9462188
2015-07-31,278.8999938964844,280.25,275.75,277.9125061035156,251.4008026123047,5649500
2015-08-03,278.1875,279.375,273.36248779296875,273.8500061035156,247.72584533691406,4345728
2015-08-04,274.5249938964844,275.5,270.48748779296875,271.61248779296875,245.70179748535156,5390928
2015-08-05,273.0375061035156,274.42498779296875,271.29998779296875,273.04998779296875,247.0021209716797,4122780
2015-08-06,272.9750061035156,275.3374938964844,271.36248779296875,273.98748779296875,247.85020446777344,3743712
2015-08-07,273.48748779296875,274.375,272.1499938964844,273.1625061035156,247.10389709472656,3227140
2015-08-10,273.75,276.48748779296875,272.0,273.6625061035156,247.5561981201172,3954376
2015-08-11,273.76251220703125,274.7124938964844,271.0625,273.67498779296875,247.5675506591797,2727688
2015-08-12,272.1000061035156,273.7250061035156,266.92498779296875,267.61248779296875,242.0833740234375,6005740
2015-08-13,269.25,270.67498779296875,266.6499938964844,269.38751220703125,243.68907165527344,3465052
2015-08-14,270.7749938964844,275.9125061035156,269.9750061035156,275.45001220703125,249.1732177734375,3601660
2015-08-17,274.76251220703125,275.45001220703125,268.95001220703125,272.875,246.84390258789062,2500212
2015-08-18,272.8999938964844,274.0249938964844,269.61248779296875,271.5874938964844,245.67918395996094,1857316
2015-08-19,271.2124938964844,271.75,268.75,270.4624938964844,244.66146850585938,3004576
2015-08-20,267.0,271.1875,267.0,268.67498779296875,243.0445098876953,3044852
2015-08-21,266.0,268.23748779296875,262.75,265.32501220703125,240.01412963867188,7758972
2015-08-24,261.17498779296875,261.17498779296875,252.8125,254.7624969482422,230.459228515625,14686328
2015-08-25,256.17498779296875,258.07501220703125,251.4250030517578,254.6125030517578,230.32354736328125,12347920
2015-08-26,254.35000610351562,257.25,252.25,253.375,229.2041015625,5573000
2015-08-27,256.25,258.61248779296875,252.27499389648438,255.52499389648438,231.1489715576172,13873432
2015-08-28,257.76251220703125,260.6875,254.85000610351562,256.98748779296875,232.47195434570312,5553136
2015-08-31,255.27499389648438,258.2250061035156,253.8874969482422,256.86248779296875,232.35888671875,3441460
2015-09-01,255.3249969482422,255.3249969482422,248.25,250.02499389648438,226.17364501953125,10469144
2015-09-02,251.27499389648438,253.4875030517578,246.25,248.78750610351562,225.05421447753906,8681688
2015-09-03,250.5749969482422,253.75,249.75,252.5749969482422,228.48037719726562,6507368
2015-09-04,250.5500030517578,251.5,245.0,249.0124969482422,225.2577667236328,11404592
2015-09-07,250.25,252.4499969482422,245.0,246.1125030517578,222.6343994140625,5381740
2015-09-08,246.6750030517578,252.5,244.25,251.0124969482422,227.0669403076172,7444488
